id_serie,rep,output,sMAPE,MAE,MAPE
35374,1,3,0.05319046400000001,36.732727825,0.1013532945
35399,1,3,0.009366265483333334,9.707349743333333,0.018587238833333332
35418,1,3,0.015024014999999998,98.60331378666666,0.029994223
35424,1,3,0.015215161333333333,116.50477375333332,0.030348460333333334
35470,1,3,0.012010174833333333,84.93021448333334,0.023934534166666667
35487,1,3,0.007853238833333333,54.32937343333334,0.015638582666666668
35505,1,3,0.029651739499999996,232.81007211666667,0.05898313733333333
35523,1,3,0.0068277749999999995,48.62939444166667,0.013568245666666666
35546,1,3,0.0040991859,26.738064531666666,0.008191019333333334
35562,1,3,0.011164490999999999,77.20863836166666,0.0221610945
35650,1,3,0.013053091999999999,89.57528289333334,0.026171189166666664
35698,1,3,0.010694173833333334,10.9203669555,0.021184579000000002
35699,1,3,0.0464072895,97.34024898666667,0.093250461
35704,1,3,0.018059585500000003,116.37163590166665,0.03539556033333333
35706,1,3,0.024718826833333332,180.6991087,0.04884373966666666
35710,1,3,0.010727769333333333,79.00072449999999,0.02135628566666667
35735,1,3,0.06744007216666667,36.725872249999995,0.13522025266666668
35795,1,3,0.011081889833333334,81.67652192666665,0.022076292833333337
35816,1,3,0.018369350666666666,127.22766633333333,0.037167819000000005
35820,1,3,0.10952951466666666,492.82069691666663,0.22002281799999998
35821,1,3,0.04156625133333333,107.3746488,0.08311546566666667
35832,1,3,0.0303500665,226.14007733333332,0.06023328683333333
35853,1,3,0.0299978495,255.72925908333332,0.0599955505
35871,1,3,0.049350296,292.96535771666663,0.09748366833333333
35887,1,3,0.05330590066666667,116.24049819999999,0.102798655
35923,1,3,0.10676399616666667,72.14799275333334,0.19349575766666666
35924,1,3,0.01804111183333333,104.17464308666666,0.035809538333333335
35927,1,3,0.05262309916666666,397.86248250000006,0.10038491116666667
35996,1,3,0.010789348583333334,11.380041185,0.021467927999999997
36000,1,3,0.006455391566666666,21.29249858,0.012630325
36049,1,3,0.0212438665,204.44357748,0.04182187033333333
36063,1,3,0.003951271233333334,2.6061152974999997,0.007907272333333333
36069,1,3,0.01772480133333333,10.5967420485,0.0364091545
36073,1,3,0.004175380066666666,2.8062056175000003,0.008334048333333333
36118,1,3,0.035384167,69.85646648166667,0.06970605099999999
36133,1,3,0.12586013016666667,884.55073795,0.273100297
36156,1,3,0.055298363499999996,241.58981913333338,0.11779612216666666
36170,1,3,0.0540662185,94.27839933666667,0.11715088666666668
36172,1,3,0.12307347766666665,167.975081,0.2791730396666667
36213,1,3,0.03695999266666667,82.87649687666666,0.0751615335
36241,1,3,0.02104795066666667,96.083496185,0.04239322266666667
36254,1,3,0.06790434566666667,62.82424131166667,0.1418372465
36256,1,3,0.06898656116666667,39.045304155,0.14396424133333335
36293,1,3,0.07978215666666667,62.26085054166667,0.16557109883333335
36308,1,3,0.05927301233333333,203.49240913333335,0.1215990015
36315,1,3,0.031018273833333332,62.06485785666666,0.061967168833333336
36332,1,3,0.05935386199999999,154.83225758333333,0.122280535
36360,1,3,0.03941509866666666,204.53692720833334,0.07987403
36364,1,3,0.055146550333333336,294.8656638483333,0.11360148649999999
36371,1,3,0.08598878816666668,202.94332202,0.18152832233333333
36373,1,3,0.05578907416666667,27.954150226666666,0.114992749
36375,1,3,0.07365646583333334,43.62155028666667,0.154544232
36408,1,3,0.054200056499999996,25.848369251666668,0.11087419783333334
36443,1,3,0.03839579283333334,91.508054215,0.07552892716666668
36455,1,3,0.016705741333333333,37.066056575,0.03338189566666667
36492,1,3,0.014590391833333334,19.629410303333334,0.028944658999999998
36521,1,3,0.0083520545,7.937567968,0.016767918
36554,1,3,0.005207756133333333,14.509512395166666,0.010452448666666666
36624,1,3,0.016268237833333334,117.66796563333334,0.03213127066666667
36673,1,3,0.014923429833333333,17.411548336,0.029628630833333336
36688,1,3,0.020290819333333335,132.55460021666667,0.040352391333333334
36714,1,3,0.008880138,6.9662497245,0.017657606166666666
36744,1,3,0.04757872566666667,310.23375333166666,0.09370408233333333
36798,1,3,0.0460172935,177.16811416666667,0.08952634516666666
36852,1,3,0.03337467483333333,156.13153475000001,0.0685645475
36987,1,3,0.0230537085,32.89389937333333,0.045652691333333335
37026,1,3,0.016619724166666665,64.51799298333333,0.03357364216666667
37049,1,3,0.015256116666666666,9.057934921666668,0.030334715499999998
37079,1,3,0.012941954833333333,10.317145460333332,0.025491267166666668
37114,1,3,0.010766938666666667,6.9405991663333335,0.0217146255
37132,1,3,0.030684415333333333,26.961663415000004,0.06137364783333333
37153,1,3,0.013019736,77.41775166833334,0.026143274833333334
37176,1,3,0.0106303965,9.503614709333334,0.021101465666666666
37179,1,3,0.015090088166666668,14.112505185833335,0.030058802000000003
37180,1,3,0.0141511,12.563650666666668,0.028282120166666667
37222,1,3,0.0066812024,7.286878858500001,0.013458722133333333
37230,1,3,0.0030237496666666664,2.2785486023333332,0.006048820316666667
37303,1,3,0.07724107066666666,351.7236899166667,0.1484619675
37312,1,3,0.011433742333333333,77.32181512,0.0225797475
37328,1,3,0.0108427315,76.43991271083334,0.021437658999999998
37330,1,3,0.011459087166666666,76.77841130666667,0.022837408333333333
37345,1,3,0.02965823883333333,191.64715175333333,0.05810022016666666
37348,1,3,0.020648186166666666,132.7815606066667,0.04052204116666666
37356,1,3,0.0035916109,2.3976243343333334,0.0071841570333333335
37357,1,3,0.003942765783333333,24.692781098333334,0.007892615683333333
37363,1,3,0.0083241465,55.433829415000005,0.016613264833333335
37373,1,3,0.03286095233333333,21.594582556666666,0.0669265495
37374,1,3,0.012258436166666666,80.00139056333333,0.024295204833333334
37380,1,3,0.008689998166666667,59.01736184466667,0.017241221666666667
37397,1,3,0.023853672333333333,161.6820954333333,0.04662069083333333
37403,1,3,0.019974914333333333,129.033275984,0.039357475833333336
37442,1,3,0.007402572083333333,49.67963415833333,0.014818642166666668
37446,1,3,0.019336530499999997,144.56290695,0.03864415066666667
37452,1,3,0.0056001436666666665,36.68677637333333,0.011181004266666666
37454,1,3,0.014163160166666668,100.33398478666666,0.02834245683333333
37470,1,3,0.025092374,162.10234365333332,0.049066534833333335
37480,1,3,0.017285479166666666,114.23506398666666,0.034013203666666665
37494,1,3,0.0743388455,660.7161688666667,0.14911853466666666
37498,1,3,0.023702070166666665,163.77799520666667,0.046557013666666675
37500,1,3,0.004140130166666667,26.876573865,0.008299511366666667
37505,1,3,0.010259298666666666,67.25415646833333,0.020541417
37567,1,3,0.011080971833333333,72.87906995166666,0.022081249166666667
37584,1,3,0.016866035666666668,113.64319237166667,0.033337418
37615,1,3,0.012702469666666667,76.75054342333334,0.025645913
37624,1,3,0.012578576833333334,86.38633785333334,0.025428949666666666
37631,1,3,0.018635733166666668,12.296452813833334,0.03755723033333333
37653,1,3,0.0240970915,156.55611200983333,0.047107798166666666
37665,1,3,0.009539040333333334,70.16149258333334,0.018955885666666665
37688,1,3,0.046357310666666665,334.1821962833334,0.0892653045
37757,1,3,0.008267638833333334,56.56783661833333,0.016458924166666666
37777,1,3,0.021409312166666666,126.96142431666667,0.04246150766666667
37778,1,3,0.005141687666666667,2.852302480833333,0.010262211
37796,1,3,0.00508983735,32.60273848,0.010198951666666668
37800,1,3,0.010090811833333333,5.283225567666666,0.020307880833333333
37809,1,3,0.007192079166666667,4.417900013333333,0.014353026166666668
37857,1,3,0.014811917333333334,102.61402329166665,0.02963743633333333
37882,1,3,0.008755216516666667,58.076117593333336,0.017363699333333336
37896,1,3,0.009673194666666666,65.180230745,0.019242038
37911,1,3,0.008026688166666667,53.268320108,0.015986003833333335
37948,1,3,0.08088414133333333,404.01469643333337,0.16222863616666666
37949,1,3,0.04161901516666667,62.72246193666667,0.081631446
37964,1,3,0.01619668975,75.84280597833333,0.031907273
38031,1,3,0.00775435825,57.90795193433333,0.015383671000000002
38032,1,3,0.011476027166666666,77.88456621833333,0.022713017333333335
38051,1,3,0.024733316666666668,72.23058798833334,0.049146592833333336
38064,1,3,0.003001252183333333,3.4564684503333334,0.00601870475
38067,1,3,0.014627761833333332,23.73713708416667,0.02877253216666667
38137,1,3,0.005019795416666667,7.4354289389999995,0.010016422166666667
38169,1,3,0.01098392,39.9818253555,0.021800045166666664
38175,1,3,0.013848451166666666,72.356623595,0.027025262666666664
38187,1,3,0.012356981,59.341951475,0.024511971
38205,1,3,0.008370639566666668,8.803387631666666,0.016645378083333332
38209,1,3,0.0021039534,1.9056983593333332,0.00421222915
38212,1,3,0.007748821666666666,27.697382841166664,0.015386124166666668
38219,1,3,0.031168391166666663,216.8814895666667,0.06083519166666667
38256,1,3,0.003984804166666666,19.673899846666664,0.007938704666666666
38266,1,3,0.008881122,22.06611743,0.017627326333333332
38306,1,3,0.020293371999999997,27.069981521000003,0.040145531166666665
38341,1,3,0.010898392666666668,47.32749252,0.021371784
38382,1,3,0.010365961166666667,22.45752428666667,0.020225579333333334
38389,1,3,0.005011876166666667,32.948568683333335,0.009997975499999999
38390,1,3,0.009513240466666666,19.916246183333335,0.019028858666666666
38393,1,3,0.06671081483333333,228.71792391666668,0.13147605916666666
38448,1,3,0.007204856066666667,8.898557508833333,0.014277520916666668
38465,1,3,0.005699357,22.693974753,0.011336604666666666
38522,1,3,0.017232731666666667,124.77571447666668,0.0338607635
38576,1,3,0.024714537666666668,10.552027445833334,0.0504533655
38578,1,3,0.0409278975,65.29272650166666,0.08242168283333334
38584,1,3,0.003834265533333333,24.967845383333334,0.00765860065
38590,1,3,0.012351463333333333,7.244375477166667,0.024547106833333332
38609,1,3,0.0126438375,54.991423991333335,0.024959373166666667
38642,1,3,0.04171479333333333,117.75748738333334,0.08486296933333333
38648,1,3,0.014010018833333334,25.470902019,0.027815433666666667
38656,1,3,0.005617258316666667,6.967117100833333,0.011277337833333335
38712,1,3,0.0211906975,97.29071000333333,0.042213913666666665
38740,1,3,0.0312006035,189.51215064666667,0.06124239816666667
38745,1,3,0.013378167166666666,19.592515401666667,0.0266932865
38833,1,3,0.014373521833333333,93.35780347183334,0.028360017166666668
38846,1,3,0.037505558833333334,24.99034778433333,0.07784469133333333
38852,1,3,0.007158951,48.308666904999995,0.01427956
38872,1,3,0.0116104085,74.45509491333334,0.023301978
38907,1,3,0.01994741233333333,130.4481144,0.039455735500000005
38923,1,3,0.028893749333333333,18.131381176,0.05940530816666667
38952,1,3,0.009824235516666667,6.513606307,0.019888028333333335
38959,1,3,0.020765091666666666,13.154551415,0.041375764
38969,1,3,0.0029520801666666667,1.9478251648333333,0.005924362333333334
39087,1,3,0.021843190000000002,25.553482902333336,0.043356911
39088,1,3,0.019269335500000002,37.53430991333333,0.03874789966666667
39124,1,3,0.0144814775,78.85588403333333,0.029152963500000004
39144,1,3,0.0218198485,45.57828575,0.043975908833333334
39152,1,3,0.00195814395,2.6347123071666667,0.003914341516666666
39155,1,3,0.011689842999999998,31.423313004999997,0.023445051333333335
39201,1,3,0.030464218333333334,90.60561664166666,0.05985879183333333
39212,1,3,0.12522869616666665,98.71033276166668,0.27577059533333337
39224,1,3,0.0110149435,18.346180911333335,0.021896951333333334
39262,1,3,0.022967425333333333,36.158423245,0.045169982166666664
39303,1,3,0.0286605415,58.93520893499999,0.058319145
39341,1,3,0.0302929035,210.11434058333333,0.05995387966666667
39382,1,3,0.0132313685,9.967362241166668,0.026508015833333336
39428,1,3,0.019889152666666667,26.034624649,0.0403194445
39445,1,3,0.05466775983333333,710.8103252000001,0.10797899650000001
39476,1,3,0.01662856533333333,70.14761158166667,0.03347970983333333
39490,1,3,0.0096932905,9.551563016,0.019443605333333332
39499,1,3,0.062448378,130.07275065,0.12737468133333335
39531,1,3,0.024286830333333332,26.118849231666665,0.048795823
39578,1,3,0.03235844316666667,44.49300377333333,0.06408875833333333
39589,1,3,0.014356454500000001,51.63244150833333,0.02869497383333333
39595,1,3,0.0077425127500000005,4.352395637333333,0.015452708666666665
39598,1,3,0.0280479145,217.68608567500002,0.055324573
39618,1,3,0.037265292000000005,60.192089245000005,0.07342923400000001
39625,1,3,0.01981517966666667,111.14763467,0.039134312
39655,1,3,0.1554612935,942.1576693833333,0.316776123
39659,1,3,0.059729609,422.2263205,0.12434152516666667
39684,1,3,0.029972370166666665,132.76224765166666,0.05833598466666667
39689,1,3,0.04014594966666667,68.93541880166666,0.079554271
39706,1,3,0.0324751715,59.15039955333333,0.06247496116666666
39710,1,3,0.026017538666666666,28.1249332,0.051877518
39779,1,3,0.052103068333333336,336.39696511666665,0.10289061466666666
39802,1,3,0.026423707999999997,123.87774846666669,0.05424535883333334
39803,1,3,0.046109567000000004,91.22491291666665,0.09131413766666667
39810,1,3,0.077202096,210.94279432666667,0.15668783483333332
39836,1,3,0.1180978265,88.69008591,0.23919089133333332
39838,1,3,0.04695583766666667,143.74456279666668,0.09363851966666667
39842,1,3,0.04666799116666667,421.49308569999994,0.09187141783333333
39880,1,3,0.027044905333333334,49.26053116,0.05341359799999999
39891,1,3,0.04304453416666667,39.93336918833333,0.08644804116666666
39952,1,3,0.0070651575000000005,47.910119691666665,0.013992220166666666
39953,1,3,0.0196388195,50.253126978333334,0.038446461333333334
39958,1,3,0.011552975166666667,36.58574679,0.023102242
39977,1,3,0.08387118366666665,545.8891074000001,0.1692286848333333
39986,1,3,0.04089617816666667,159.68611521666668,0.08151904883333334
39994,1,3,0.07251201866666666,495.74746265,0.14760013649999998
40005,1,3,0.07229746883333334,486.24871966666666,0.14434427866666666
40025,1,3,0.014275241666666667,23.434183123333334,0.028633669333333334
40051,1,3,0.007880759,27.029097189999998,0.015886971833333333
40052,1,3,0.43246930650000004,882.7233019666667,0.9336520836666666
40056,1,3,0.01669289016666667,86.35476961166665,0.03334879566666667
40061,1,3,0.023288914333333334,42.43999944833333,0.04671164133333333
40099,1,3,0.07504961316666667,111.45636966666666,0.15827232483333334
40118,1,3,0.015034337500000002,48.378400676666665,0.0303399065
40151,1,3,0.022652707333333334,163.062969275,0.04461649633333334
40155,1,3,0.033041443,367.4476455,0.06534315116666667
40166,1,3,0.018937437,196.64670333333333,0.037789892
40167,1,3,0.004661602,7.7746462985,0.009344114516666667
40168,1,3,0.006527911633333334,6.992168352666667,0.012998110333333333
40201,1,3,0.03336469883333333,120.35714003333334,0.06839831433333333
40208,1,3,0.0548389655,185.78894258333332,0.10952028783333334
40277,1,3,0.01907569,88.89195536666666,0.03787565783333333
40313,1,3,0.008370385933333334,11.533434601666666,0.016848414833333332
40316,1,3,0.021852585666666667,12.104783412666666,0.04390419466666666
40364,1,3,0.1095555225,743.56781505,0.217755933
40410,1,3,0.008998579166666666,19.803366784999998,0.018136274333333334
40419,1,3,0.055690220666666665,100.75397735166666,0.10293899433333334
40482,1,3,0.04421673033333333,121.86458743333333,0.08740704433333332
40503,1,3,0.058371938166666665,159.06712708333333,0.11665700600000001
40505,1,3,0.019158828666666666,85.87877957166666,0.03803215583333333
40536,1,3,0.025184430666666667,16.206310416666668,0.050154539
40597,1,3,0.016611625,38.40460287333333,0.033261383166666665
40598,1,3,0.012382817,6.347255493333334,0.024859893333333334
40605,1,3,0.025716011666666663,68.20373476666666,0.0506167845
40613,1,3,0.030702170833333334,48.258683035000004,0.0619908045
40636,1,3,0.011708528833333332,18.376169276666666,0.0236410385
40649,1,3,0.0450402005,326.86633535,0.09159987533333333
40651,1,3,0.009246493983333333,39.618177966666664,0.018327962
40654,1,3,0.011505553333333333,14.116489508333332,0.022881613166666665
40664,1,3,0.04912098833333334,75.75942564500001,0.09973399150000001
40683,1,3,0.04701736116666667,357.9225181666667,0.09606448616666666
40688,1,3,0.004767110916666667,16.64228884,0.009541052500000001
40692,1,3,0.013548968083333335,39.20773141833334,0.027057189000000002
40714,1,3,0.010603354166666665,137.59909501666667,0.021356779833333332
40718,1,3,0.030455736166666664,103.35582576499999,0.05953219283333334
40732,1,3,0.008229398833333332,52.13315144166667,0.016414623333333333
40739,1,3,0.013326466833333333,23.02155071,0.026671108666666665
40764,1,3,0.018336129333333333,246.83106891666665,0.03624065133333333
40773,1,3,0.008948029833333333,7.313224761666667,0.01801037516666667
40785,1,3,0.026402425166666667,117.199398435,0.05281429583333333
40811,1,3,0.029593447999999998,52.34506511666667,0.059529555
40838,1,3,0.02716939733333333,202.13914215,0.0539557275
40857,1,3,0.0897632435,25.97367626833333,0.1967931708333333
40876,1,3,0.025133340499999997,36.033393036666666,0.05052090666666667
40881,1,3,0.03918345066666667,210.66216493333332,0.07351874083333333
40897,1,3,0.020822796166666664,18.4502818895,0.04221699483333334
40938,1,3,0.020962603499999996,64.79831659833333,0.0431833585
40940,1,3,0.015295985666666666,112.45358472666668,0.030510194833333334
40991,1,3,0.016451244666666667,45.25118382833333,0.033081610666666664
41047,1,3,0.02441617583333333,58.02382330666667,0.0484633815
41087,1,3,0.063069531,721.5071155333333,0.125057604
41123,1,3,0.06004557433333334,249.00312870000002,0.11861924166666667
41141,1,3,0.007725145033333334,34.052941434999994,0.015568246999999999
41143,1,3,0.0163229025,78.17375105666667,0.03270481833333333
41164,1,3,0.023615733333333333,153.02101679166668,0.046504608833333336
41186,1,3,0.06812578433333333,139.01970864999998,0.14592855866666668
41242,1,3,0.01295220725,11.095964992833334,0.025471720000000003
41291,1,3,0.0036796267499999997,2.6071009278333337,0.0073662323333333335
41334,1,3,0.035733323166666664,37.00815933166667,0.07059025316666667
41393,1,3,0.0674487965,97.51851961833333,0.136798139
41419,1,3,0.02707560033333333,31.446488975,0.054477300666666666
41431,1,3,0.024459002166666667,28.103337683333336,0.04770665633333333
41468,1,3,0.10328453816666666,174.94663894999997,0.22778467216666665
41469,1,3,0.12959507416666666,198.93660213333334,0.26960793699999996
41478,1,3,0.020760252166666666,14.576048470666667,0.041623056666666665
41518,1,3,0.10383103149999999,1007.5045136166667,0.20339739299999998
41521,1,3,0.033711475500000004,119.89660256333333,0.06547020783333334
41522,1,3,0.06386289533333334,287.72247531666665,0.12467394716666669
41529,1,3,0.018470797416666667,65.17502026666668,0.03521364316666667
41582,1,3,0.010424196,18.353553106666666,0.020753332166666666
41584,1,3,0.054375440166666664,184.49906951666668,0.1081543305
41587,1,3,0.14966598366666667,1384.5621483333334,0.3240373268333333
41598,1,3,0.0272758255,52.843031894999996,0.054724506
41622,1,3,0.08958040266666667,89.65141125833334,0.18461561816666666
41644,1,3,0.029458080833333337,214.89203111666666,0.05781293916666667
41661,1,3,0.016460081833333334,49.42154874166667,0.03281576666666666
41702,1,3,0.065442815,175.91874585,0.13092464366666667
41712,1,3,0.05941513366666666,93.09463737333334,0.113849824
41717,1,3,0.10737981683333334,267.67876479999995,0.23420571683333335
41722,1,3,0.08282438783333333,97.5671445,0.16761414383333334
41771,1,3,0.034915694,408.58950358666664,0.06772743066666667
41777,1,3,0.01447171233333333,74.20449941333334,0.029064001666666665
41781,1,3,0.03309307916666667,60.520682101666665,0.06547752966666667
41801,1,3,0.047045036166666665,162.91632602833334,0.09164219883333334
41803,1,3,0.10903752483333334,388.2184755833333,0.205819025
41807,1,3,0.20217534866666667,291.18363611666666,0.4472238925
41808,1,3,0.09185160966666667,998.2106438833334,0.1866423
41813,1,3,0.06807124016666666,278.6547709166666,0.134508361
41836,1,3,0.05646120516666667,202.93986141666667,0.11318504216666667
41839,1,3,0.018721501666666668,78.262992685,0.03764725616666667
41854,1,3,0.039657371999999996,135.40212303166666,0.07737672933333334
41857,1,3,0.027253616833333334,238.66053883166666,0.0531731555
41862,1,3,0.0298305415,260.01741706999996,0.05811514433333334
41863,1,3,0.03688906433333333,189.19536998666666,0.07205480866666666
41880,1,3,0.02806436133333333,107.73086533666665,0.05711111466666666
41892,1,3,0.0205354035,26.51899862666667,0.040744862
41895,1,3,0.008016775416666667,38.86659562,0.01618890693333333
41914,1,3,0.041035179500000005,157.64438922,0.079997599
41938,1,3,0.014653213499999998,92.23435602166666,0.0293384645
41945,1,3,0.01412489275,37.54980531333334,0.02792289083333333
41994,1,3,0.030838253833333336,97.00967508666668,0.060503455166666664
41995,1,3,0.029881191166666668,116.867035525,0.058878489500000006
42009,1,3,0.03148418816666666,88.13790524333334,0.06235782083333333
42013,1,3,0.19918089983333334,673.1245532666667,0.47241793649999997
42022,1,3,0.1343414245,1495.0372286666666,0.26256958566666666
42031,1,3,0.027355649333333332,144.11727708666666,0.0540318935
42050,1,3,0.07972867166666667,74.34637790333333,0.16150191533333336
42070,1,3,0.024119127,80.84557441333334,0.047060213499999996
42077,1,3,0.032081244833333335,186.159232555,0.06311512666666666
42079,1,3,0.03438717916666667,63.08206571983334,0.06720910966666667
42119,1,3,0.048134601166666666,61.827713875,0.09779209033333333
42131,1,3,0.008746044383333334,12.886336178333334,0.017580379666666666
42148,1,3,0.023937095,131.55949352833335,0.046443869166666665
42182,1,3,0.021787716166666665,57.31276529333333,0.04309255916666667
42202,1,3,0.007152758833333333,6.114680797,0.014327868333333334
42218,1,3,0.018164423666666665,110.43094893333333,0.035931125333333334
42220,1,3,0.1172313,589.0664358333333,0.22709249083333333
42225,1,3,0.0280704035,59.70508546333333,0.055024684500000004
42256,1,3,0.032142569833333336,131.40350405333334,0.06286624383333334
42268,1,3,0.050049971,251.8203628,0.099392558
42304,1,3,0.026622548333333336,117.99345393333334,0.0543929575
42313,1,3,0.0014104412166666665,9.0680966795,0.0028220040000000004
42323,1,3,0.00529500615,8.623296319,0.010515082
42325,1,3,0.025927419166666667,78.28356402,0.05080191466666667
42326,1,3,0.006569634499999999,45.83421716783333,0.013068744166666667
42332,1,3,0.004260905483333334,29.034303911666665,0.008550548166666666
42333,1,3,0.011437225333333332,80.33171238666667,0.022794178499999998
42334,1,3,0.012452427833333335,89.58733708666666,0.024774260833333332
42343,1,3,0.0054666051,34.784124015,0.010942632499999999
42367,1,3,0.11879558466666666,193.5474307,0.23915595166666664
42380,1,3,0.2790471455,638.0273160833333,0.7815195626666668
42395,1,3,0.190588926,630.4313642333334,0.44536736116666664
42432,1,3,0.13505840933333335,306.18619523333336,0.30847306983333334
42474,1,3,0.0830920965,379.7636487666666,0.17023961783333336
42493,1,3,0.22025200083333335,204.2502886333333,0.4583693366666667
42502,1,3,0.07826949983333334,94.13911961333334,0.1537564885
42505,1,3,0.18526179016666666,92.217165515,0.49085445549999995
42511,1,3,0.1363867,207.94368806666665,0.27667877966666665
42556,1,3,0.3495261245,117.29979406666666,1.523411124
42557,1,3,0.0546971445,179.53248958333333,0.10816569883333332
42585,1,3,0.026027514666666668,168.60930801666666,0.05073885383333333
42587,1,3,0.07680957233333333,181.84096603,0.15137153250000002
42601,1,3,0.12820080516666665,250.35811666666666,0.2545039195
42606,1,3,0.0286337215,99.12288653,0.05686102
42642,1,3,0.09501154183333332,171.03071590000002,0.18333191666666665
42647,1,3,0.36349003383333334,1190.5296793333332,1.1863427658333334
42672,1,3,0.13456820616666668,135.7774229,0.4616837008333334
42702,1,3,0.059803323500000005,35.97879270166666,0.1232253085
42771,1,3,0.016961629333333332,59.157960779999996,0.03396290366666667
42776,1,3,0.08565680633333334,160.06555718833334,0.1737010505
42802,1,3,0.0474527515,93.61877517833332,0.09673821583333334
42823,1,3,0.02507553183333333,113.38946858333333,0.051458181500000005
42824,1,3,0.02107693433333333,22.653738005,0.042405664333333336
42843,1,3,0.24255268166666666,404.58730261666665,0.6587650818333334
42850,1,3,0.09092227933333333,70.38160562333334,0.23678400766666666
42861,1,3,0.020398842333333334,55.765194023333336,0.041570688499999994
42867,1,3,0.06992247316666667,180.30496526666667,0.14959326616666668
42876,1,3,0.09413560883333333,200.81775616666667,0.2045017345
42894,1,3,0.14337841633333331,154.10865471666665,0.31864951766666666
42919,1,3,0.0305036795,97.81390770833335,0.06261260599999999
42922,1,3,0.023108989666666666,20.207967410000002,0.045764852833333335
42951,1,3,0.24481993016666664,937.0633228,0.5291024558333334
43059,1,3,0.04965221416666667,323.2675778833334,0.09887712566666666
43064,1,3,0.034389992333333334,121.05687945,0.06960407333333334
43112,1,3,0.004456782666666666,3.1301139080000002,0.008901996333333334
43145,1,3,0.019584812,54.88955165833333,0.039251640000000004
43182,1,3,0.06269803966666666,410.09409826666666,0.13226220283333334
43210,1,3,0.06035133383333333,215.38151315,0.12416956916666666
43238,1,3,0.023404245666666667,53.786908333333336,0.0457073145
43245,1,3,0.06731118066666666,533.1224329333334,0.13252908466666669
43263,1,3,0.091048817,188.11084986666665,0.191067272
43300,1,3,0.009321809666666667,19.155946645,0.018817352833333335
43320,1,3,0.009274299,43.421495415,0.018449589333333336
43352,1,3,0.020594379000000003,152.67944933166666,0.041013542666666666
43355,1,3,0.012588505666666666,90.22245819333332,0.024924874833333333
43357,1,3,0.013358612499999999,10.184274321499998,0.026618584333333334
43365,1,3,0.004846986,3.5598325121666665,0.009667216333333332
43397,1,3,0.011304295,83.09989635333332,0.022509584833333332
43409,1,3,0.032814554499999996,166.70206628333335,0.06556342333333334
43514,1,3,0.0297428945,63.13542376,0.059270512666666664
43523,1,3,0.049170184500000005,86.915232555,0.09960758383333335
43548,1,3,0.023059012333333333,40.066334955,0.046084545500000004
43558,1,3,0.014096138000000001,76.08645207666666,0.02874101516666667
43572,1,3,0.0173251335,80.806397015,0.03496149633333333
43592,1,3,0.05215695,79.352646455,0.10551348599999999
43722,1,3,0.0508607965,108.21124044999999,0.10374176566666668
43770,1,3,0.03515663916666667,217.41500546666668,0.06857161783333333
43794,1,3,0.04662848866666666,65.82119145166666,0.09860859966666666
43803,1,3,0.0073055488499999995,34.60332685666667,0.014769753333333333
43868,1,3,0.14998790633333334,42.875120738166665,0.3557204233333333
43882,1,3,0.008588928016666667,10.007712516166666,0.017165950666666666
43887,1,3,0.027053117833333334,12.366044737166668,0.05533783333333333
43974,1,3,0.20022764433333334,1182.8022111833334,0.4416030805
43979,1,3,0.28855606933333333,812.66433995,0.5697455938333333
44049,1,3,0.0512605905,96.21166442500001,0.1058508045
44051,1,3,0.026556013666666666,143.62508025,0.05277595633333333
44074,1,3,0.05398568066666667,102.33333608333334,0.10793847666666667
44124,1,3,0.057646870833333336,78.26649816666666,0.11651895566666667
44133,1,3,0.023773727333333335,23.738902821499998,0.0467862745
44238,1,3,0.004352870333333333,16.172158250333332,0.0086898
44260,1,3,0.025415984500000002,32.075490784,0.04970312783333333
44299,1,3,0.012363000499999999,27.241242839833333,0.024584900833333333
44317,1,3,0.022205171833333336,108.39757289083335,0.043542297
44331,1,3,0.024591682166666663,126.68194226833333,0.04827570416666666
44343,1,3,0.03699892716666667,289.9842500666667,0.07583337333333334
44355,1,3,0.06273916633333333,110.33845604999999,0.1228633685
44405,1,3,0.022481926166666666,68.389949925,0.04481167
44408,1,3,0.009410871833333334,44.121626887333335,0.01875930916666667
44425,1,3,0.023105702833333335,43.77913917666666,0.046446316333333335
44427,1,3,0.008426916166666666,18.434806531666666,0.016912493166666667
44441,1,3,0.0218020605,41.391780831666665,0.04414041916666667
44443,1,3,0.028574541666666668,139.32814948333333,0.05682798333333333
44453,1,3,0.023470939500000003,94.16456482833334,0.04730555166666667
44543,1,3,0.015829435,10.8544941945,0.0315407595
44559,1,3,0.012162391833333333,15.349891743166665,0.02414511133333333
44568,1,3,0.01808830733333333,36.816428465,0.03612136516666667
44584,1,3,0.042379148500000005,86.49338947166666,0.083424534
44599,1,3,0.038583168,129.50844279333333,0.07655377016666667
44602,1,3,0.016868316166666668,16.056667765,0.033734575833333336
44606,1,3,0.03966839433333333,122.83602038833334,0.07869345733333334
44618,1,3,0.044289081,121.27808434666666,0.08723123333333334
44622,1,3,0.04021233183333334,118.64280361333333,0.07949298866666667
44647,1,3,0.035026776499999995,217.28849305,0.0697421305
44678,1,3,0.09584154416666667,237.9900429333333,0.23384657583333335
44687,1,3,0.09409784816666666,109.79994715666666,0.21070003283333333
44693,1,3,0.12933360833333332,444.44546245000004,0.3524029808333333
44706,1,3,0.10295841783333334,421.72464303333334,0.2385606865
