id_serie,rep,output,sMAPE,MAE,MAPE
28249,2,3,0.0087854506666666,141.6078804,0.0178150778333333
28249,0,12,0.0189801585,215.15326411666663,0.03784168
28249,1,12,0.0361516885,380.60730263333335,0.0721418381666666
28249,2,12,0.0228182946666666,279.1703212833333,0.0461592136666666
28261,0,3,0.020040395,255.862171,0.0400598226666666
28261,1,3,0.0091188436666666,117.24376736666667,0.018245915
28261,2,3,0.013814931,171.51646939999998,0.0274315789999999
28261,0,12,0.022940804,241.73054188333333,0.0461945563333333
28261,1,12,0.0213373053333333,252.2440922833333,0.0433970688333333
28261,2,12,0.0238232291666666,294.8983693666666,0.04829535
28266,0,3,0.00137175795,2.108656633666667,0.0027453529166666
28266,1,3,0.0155220825,19.299520496666663,0.0310560945
28266,2,3,0.0022562571333333,3.1063830368333334,0.0045197827666666
28266,0,12,0.007930857,8.43143974,0.0160875233333333
28266,1,12,0.0041670981333333,4.671031991333334,0.0083748625833333
28266,2,12,0.0087886445,13.324777753333333,0.017565356
28275,0,3,0.00346973,51.05121994166667,0.0069589425333333
28275,1,3,0.0060919991666666,87.43329338333334,0.0121769255
28275,2,3,0.007435462,104.74213128333334,0.0148680468333333
28275,0,12,0.0177101536666666,201.69685793333332,0.0352893544999999
28275,1,12,0.0141882329166666,165.31687449999998,0.0281847128333333
28275,2,12,0.0107863146333333,150.34235245,0.0216739673333333
28290,0,3,0.0018778757666666,27.12300320666667,0.0037580860833333
28290,1,3,0.0019414528666666,27.994647416666663,0.00388537215
28290,2,3,0.0041352464666666,55.86694027166666,0.0082636046666666
28290,0,12,0.0120192111666666,131.87550975,0.024026346
28290,1,12,0.0129613536666666,142.34798911666667,0.0259076578333333
28290,2,12,0.0140132219999999,154.05696933333337,0.028006765
28316,0,3,0.0025789159999999,35.809022256666665,0.0051556403333333
28316,1,3,0.0008260634183333,16.344453319333333,0.00165167223
28316,2,3,0.00190305455,28.7786674,0.0038083913166666
28316,0,12,0.0074227089833333,83.63825543333334,0.0148453398333333
28316,1,12,0.018611105,206.22506041666668,0.0373683961666666
28316,2,12,0.008079396,109.91821521666668,0.0162133191666666
28329,0,3,0.0055566236666666,73.65541096,0.0111208516666666
28329,1,3,0.0101985206666666,136.45399308333333,0.0204032078333333
28329,2,3,0.00299104185,40.788917651666665,0.0059838424666666
28329,0,12,0.0121662993333333,133.4723157,0.0243739634999999
28329,1,12,0.0040694023333333,44.33422581166667,0.0081124931666666
28329,2,12,0.0039720736833333,43.69393320500001,0.0079346410333333
28346,0,3,0.0043450456666666,57.175094045,0.008701389
28346,1,3,0.0034777069166666,45.98305787166667,0.0069547601666666
28346,2,3,0.0022753978,34.86388345666667,0.0045455240166666
28346,0,12,0.0035593726333333,44.35452218833333,0.0071482611333333
28346,1,12,0.0041765372,62.207470485,0.0083724286666666
28346,2,12,0.0118534988333333,131.92179586666666,0.0237110525
28347,0,3,0.0039618993166666,57.63357301833334,0.0079506659333333
28347,1,3,0.0040618112333333,53.78281367333333,0.0082903828666666
28347,2,3,0.0039831304,60.65131102333333,0.007985637
28347,0,12,0.0144945125,154.35666771666666,0.0290139636666666
28347,1,12,0.00753723885,82.56691836666667,0.0151763695
28347,2,12,0.0052743968333333,63.439473355,0.0105650031666666
28352,0,3,0.0019033338833333,2.8304035685,0.0038108727666666
28352,1,3,0.0058618051333333,7.961402932499999,0.0117094965
28352,2,3,0.0040638823333333,5.392252596666667,0.0081271105
28352,0,12,0.0039100957666666,5.349957651666666,0.0078124534166666
28352,1,12,0.0095398325,10.4655198985,0.0191306906666666
28352,2,12,0.01364096275,15.663445108333333,0.0274526633333333
28385,0,3,0.000898778665,12.537819725,0.0017980583166666
28385,1,3,0.0014296547333333,21.090984024500003,0.0028780313666666
28385,2,3,0.0005228583733333,7.477837599499999,0.0010460578033333
28385,0,12,0.0016255114666666,18.746037486666665,0.0032656073
28385,1,12,0.0018647302,20.76063986833333,0.0037440183666666
28385,2,12,0.00325117415,35.183408926666665,0.0065130693333333
28393,0,3,0.0092134203333333,133.79070744,0.0182720846666666
28393,1,3,0.0189822965,240.1445967683333,0.0406372363333333
28393,2,3,0.0086659103333333,126.045679659,0.0171857353333333
28393,0,12,0.0112342501666666,127.88670204666666,0.024260295
28393,1,12,0.01227528875,136.15442122166667,0.0267992913333333
28393,2,12,0.0121064021666666,143.00960608333335,0.0263912263333333
28431,0,3,0.0056560738333333,74.48702275166667,0.01130961175
28431,1,3,0.0070681976666666,93.35478673333331,0.0141725978333333
28431,2,3,0.0061770234166666,83.97959538666667,0.0123952005
28431,0,12,0.0049856601666666,55.23260276333333,0.0099903301666666
28431,1,12,0.011174126,120.51494146666666,0.0223833
28431,2,12,0.01040160875,113.18561541666668,0.020821308
28457,0,3,0.0169008245,224.9344252333333,0.0334583253333333
28457,1,3,0.0100773755,132.00207357333335,0.0204820831666666
28457,2,3,0.0083231145833333,121.11415991666668,0.0166849808333333
28457,0,12,0.0114647588333333,129.32198755000002,0.0230631505
28457,1,12,0.0146016333333333,159.02138564999998,0.0291633768333333
28457,2,12,0.0147389743333333,165.53253398333334,0.0292726346666666
28472,0,3,0.0171530063333333,232.96018253333332,0.0344603015
28472,1,3,0.00234001775,32.90706776,0.0046809713333333
28472,2,3,0.0063548829833333,86.937705,0.0127081824999999
28472,0,12,0.0067065708166666,74.39805835,0.0134295848333333
28472,1,12,0.0175610086666666,187.11030891666667,0.0349984673333333
28472,2,12,0.0160906313333333,164.78595381666665,0.0320866085
28479,0,3,0.00374567565,55.91261832166666,0.0074422226333333
28479,1,3,0.00274983325,40.64079056833334,0.0054816025166666
28479,2,3,0.0041551295,59.04326785333333,0.0083022683333333
28479,0,12,0.0094374331666666,145.68038418333333,0.0188267463333333
28479,1,12,0.0146447825,173.93446286666668,0.0292726073333333
28479,2,12,0.0248518016666666,244.54840995,0.0492627155
28484,0,3,0.0084971228333333,110.0910698,0.0169539015
28484,1,3,0.0022982443999999,30.775282478333335,0.0046026951666666
28484,2,3,0.0054537265666666,70.633241775,0.0108386448333333
28484,0,12,0.0090939006666666,108.29101073333332,0.0182914943333333
28484,1,12,0.0206068936666666,232.1918819666667,0.0416174425
28484,2,12,0.0119755755,142.37310388333336,0.0241202201666666
28562,0,3,0.0036867935,58.46273723000001,0.0073706284666666
28562,1,3,0.0048396868333333,68.09453266166666,0.0096895778333333
28562,2,3,0.0083890133333333,120.05688885,0.0168395098333333
28562,0,12,0.0053639846666666,66.27503000166666,0.0107213036666666
28562,1,12,0.010023146,110.61646626666666,0.0200202253333333
28562,2,12,0.0115207289999999,125.85669415,0.0230935431666666
28610,0,3,0.0015257880533333,27.253979015,0.0030530459833333
28610,1,3,0.0265335546666666,364.127369,0.052445834
28610,2,3,0.0013930354,21.877549596666665,0.0027873526166666
28610,0,12,0.0174165305,194.77361255,0.0340626426666666
28610,1,12,0.0116894143333333,127.13321168333331,0.0233959333333333
28610,2,12,0.0213539931666666,214.77824896666664,0.042299645
28643,0,3,0.0036087028333333,50.344003645,0.00722572315
28643,1,3,0.0039397714166666,55.641395210000006,0.00785621185
28643,2,3,0.0105529278333333,137.45482498333334,0.0210990791666666
28643,0,12,0.0053892198333333,58.93310258499999,0.01083356925
28643,1,12,0.006596749,72.05825108333333,0.0132079946666666
28643,2,12,0.0099764761666666,110.89102316666666,0.0199936818333333
28650,0,3,0.0016522461,22.574267435,0.003305339
28650,1,3,0.0038715555166666,52.29473979,0.0077430614833333
28650,2,3,0.0049806611333333,67.98940880333333,0.0099626006666666
28650,0,12,0.0045409704833333,49.89850921666668,0.0090890411666666
28650,1,12,0.0038314051666666,43.20103576833333,0.0076871543333333
28650,2,12,0.011688244,129.8853395,0.0234054358333333
28662,0,3,0.0009165677666666,14.45001264,0.0018351184666666
28662,1,3,0.0016288970333333,23.282533651833333,0.0032768062333333
28662,2,3,0.0016956298,23.41992399333333,0.0033883615999999
28662,0,12,0.0030333018333333,34.126060105,0.0060921348333333
28662,1,12,0.0031942734166666,42.25170078666667,0.0064197515833333
28662,2,12,0.009762438,106.94232195,0.0195543108333333
28668,0,3,0.00151830835,6.316365936333334,0.0030240405
28668,1,3,0.0026471040499999,10.87706747,0.005293936
28668,2,3,0.0017277442666666,7.161843153333333,0.0034535913
28668,0,12,0.0073470204833333,24.227068041666666,0.0147066256666666
28668,1,12,0.0066112793333333,23.32881221666667,0.0132694965
28668,2,12,0.0029327715,10.608432316666663,0.0058399384166666
28669,0,3,0.0139234345,100.68610995,0.0279746081666666
28669,1,3,0.002925484,22.893142201666667,0.00585135685
28669,2,3,0.0119841911666666,86.8262465,0.0240883488333333
28669,0,12,0.0162460361666666,98.18638766666666,0.0326201436666666
28669,1,12,0.0375352423333333,235.28892821666668,0.0753743436666666
28669,2,12,0.0143091875,92.08598528333334,0.0284731801666666
28674,0,3,0.0017088819,2.8071668265,0.0034207263166666
28674,1,3,0.0038344102,5.669379186166667,0.0076719464166666
28674,2,3,0.0010240892966666,1.6519523745,0.0020487641666666
28674,0,12,0.0030248173166666,4.3922493345,0.0060469465166666
28674,1,12,0.0153539653333333,19.09130801,0.0307448138333333
28674,2,12,0.0114885278333333,14.709825081666668,0.023096136
28705,0,3,0.0011587554833333,15.181674015,0.0023175845333333
28705,1,3,0.00083833605,12.000316761666667,0.0016758326666666
28705,2,3,0.0046183574166666,60.35663566833333,0.0092285635
28705,0,12,0.0113752198333333,122.06012875000002,0.0227823185
28705,1,12,0.0043331596666666,56.18998904833333,0.0086668099833333
28705,2,12,0.0057092678333333,63.71671572,0.01138496625
28721,0,3,0.0012577647666666,17.152081675,0.0025139407666666
28721,1,3,0.0005988844666666,10.434216743333334,0.0011972170333333
28721,2,3,0.0006568919833333,11.126612688333337,0.001313146035
28721,0,12,0.0056903273333333,62.51478029333333,0.0114231656666666
28721,1,12,0.0103362356666666,113.33149724166668,0.0207039731666666
28721,2,12,0.020228657,268.1998682666666,0.0425495911666666
28724,0,3,0.0008588656633333,11.285888681666666,0.001716427
28724,1,3,0.0025000111,34.54505270666667,0.005010612
28724,2,3,0.0020712473333333,27.225436541666664,0.0041427126666666
28724,0,12,0.0094235383333333,101.04254103333336,0.0188572213333333
28724,1,12,0.00341214175,41.07483518666667,0.0068334171666666
28724,2,12,0.0055550008333333,63.17643002666667,0.0111314536666666
28762,0,3,0.0046210917666666,61.97785902833333,0.0092370421666666
28762,1,3,0.0012906049833333,22.060793681666667,0.0025861198999999
28762,2,3,0.0019663197,26.339946015,0.0039271239666666
28762,0,12,0.0039112312,43.77303133833333,0.007845225
28762,1,12,0.0028513745833333,35.00824162,0.0057135910833333
28762,2,12,0.0061332848333333,67.32140369,0.0122621215
28765,0,3,0.0115737320833333,135.84175006666666,0.0231252321666666
28765,1,3,0.0055195852999999,65.38352757166668,0.0110805035
28765,2,3,0.0164925913333333,198.7931481666667,0.0330227216666666
28765,0,12,0.0234786933333333,232.8946882333333,0.0472652118333333
28765,1,12,0.0562266404999999,645.4261323333333,0.1144976151666666
28765,2,12,0.0058822808166666,72.92657840333334,0.0117433365
28783,0,3,0.0011964056183333,19.99452647833333,0.0023938707333333
28783,1,3,0.00178683365,23.919823905,0.0035738421833333
28783,2,3,0.0012864618333333,21.603973693333334,0.0025739808833333
28783,0,12,0.0130355946666666,143.48086028333333,0.0260827013333333
28783,1,12,0.0133865469999999,147.13983018333332,0.02679036
28783,2,12,0.0141698128333333,155.44928106666669,0.0283701463333333
28852,0,3,0.0100747276666666,137.94287403333334,0.0201230968333333
28852,1,3,0.0038159143666666,51.79677943166666,0.0076414512999999
28852,2,3,0.00350619035,47.36130186833333,0.0070212400666666
28852,0,12,0.0036787760666666,41.68456776833333,0.00731680215
28852,1,12,0.0047642053333333,52.58455349166667,0.0095559565
28852,2,12,0.00268984865,32.86331052833333,0.0053726036666666
28863,0,3,0.009883441,33.461545906666665,0.0197415335
28863,1,3,0.0050574503333333,17.549759341666668,0.0101693658333333
28863,2,3,0.0012759322333333,4.9412381595,0.0025517365166666
28863,0,12,0.0037084167333333,10.562106381666668,0.0074229360166666
28863,1,12,0.0113983675,31.092333025,0.0228658185
28863,2,12,0.004915387,13.456868033333333,0.0098870198333333
28879,0,3,0.0044846698333333,66.97668674333333,0.0089659961666666
28879,1,3,0.005602521,83.59020258333334,0.0112070774999999
28879,2,3,0.0052847703166666,79.18843564666668,0.0105802581666666
28879,0,12,0.0052752285166666,65.23769621666668,0.0105603103333333
28879,1,12,0.0049236203333333,64.10142846666666,0.009837995
28879,2,12,0.0067902354666666,81.22138296666667,0.013521114
28901,0,3,0.008605811,115.69215401666666,0.0169787521666666
28901,1,3,0.0082378396666666,107.86713845166668,0.016439203
28901,2,3,0.0050903129666666,71.50366875666667,0.0102553623333333
28901,0,12,0.0069468055,93.08162523333334,0.0137854934999999
28901,1,12,0.0142131858333333,157.54031808333332,0.028362815
28901,2,12,0.0454514428333333,503.2375731833333,0.0922453626666666
28907,0,3,0.0041470655833333,6.211336859,0.0082863658333333
28907,1,3,0.0033214345666666,4.9054708615,0.00664123285
28907,2,3,0.0108961965,16.235573210000002,0.0217970025
28907,0,12,0.0087221548333333,10.637454596666666,0.0174638256666666
28907,1,12,0.0025146316666666,3.2986869855,0.0050326794166666
28907,2,12,0.0044658268666666,5.537154743333333,0.0089308218333333
28909,0,3,0.0065579946666666,84.88767956666666,0.013105762
28909,1,3,0.0037652731999999,48.42658488,0.0075300247499999
28909,2,3,0.0030612472666666,39.78986842166667,0.006122774
28909,0,12,0.0105975885,114.6325439,0.0212431705
28909,1,12,0.009930851,108.79636424666668,0.0199300731666666
28909,2,12,0.0116397458333333,131.7941905,0.0232977913333333
28942,0,3,0.0006196992999999,0.9486895426666664,0.0012391711166666
28942,1,3,0.0018548238333333,2.86103424,0.0037516292
28942,2,3,0.0003490460666666,0.535332532,0.0006981070583333
28942,0,12,0.0013365492833333,1.7038565053333337,0.0027181575333333
28942,1,12,0.0024672462666666,2.9233280998333333,0.0049675601666666
28942,2,12,0.00219371685,2.6215519161666667,0.0044389628333333
28950,0,3,0.0023962575166666,34.45887201,0.0047881845166666
28950,1,3,0.0033182380333333,44.620303575,0.0067476927666666
28950,2,3,0.0019588625333333,27.663427645666665,0.0039070182166666
28950,0,12,0.0023503003333333,28.795554455,0.0047631989833333
28950,1,12,0.00242158635,31.158137075,0.00493740885
28950,2,12,0.0025631905833333,36.69714098000001,0.0052148112166666
28977,0,3,0.0033501418666666,12.396944056666667,0.0067087328
28977,1,3,0.0151548655,55.26528091666667,0.0302965106666666
28977,2,3,0.0023058906,8.468004800000001,0.0046130948166666
28977,0,12,0.0253404913333333,73.1217514,0.0505349216666666
28977,1,12,0.0176347996666666,53.48310285833333,0.0354866708333333
28977,2,12,0.0030595986833333,10.6820970785,0.0060998740333333
28990,0,3,0.0023023153166666,4.344909646833334,0.0046112145
28990,1,3,0.0065089508,11.321737376666666,0.0130016158333333
28990,2,3,0.0020013732,3.5084561705,0.0040023945
28990,0,12,0.0041871271666666,5.993819259,0.0083465296666666
28990,1,12,0.0076710098,10.547734868333333,0.0152911298333333
28990,2,12,0.0075771228666666,10.498199950166669,0.0150686681666666
29007,0,3,0.0129763395,153.93070096666665,0.026391811
29007,1,3,0.0044178383333333,52.46208216833333,0.0088485648333333
29007,2,3,0.0271177471666666,307.73489705,0.0538684009999999
29007,0,12,0.0371857908333333,333.93120855,0.0736616936666666
29007,1,12,0.019421612,171.17180404999996,0.03908358
29007,2,12,0.0209759391666666,194.49568885,0.0424437408333333
29024,0,3,0.0093039323333333,83.90869056166666,0.0185940024999999
29024,1,3,0.0038754578,36.23145770166666,0.0077856795
29024,2,3,0.00637252825,57.43568846,0.0126885523333333
29024,0,12,0.0057180259999999,42.77896749666667,0.0113741901666666
29024,1,12,0.0029151552666666,25.790848723333333,0.0058072788333333
29024,2,12,0.0093535843333333,65.95210320166666,0.0187081876666666
29030,0,3,0.00404261075,24.107092971666667,0.00808487465
29030,1,3,0.00618480685,36.197487635,0.0123880111666666
29030,2,3,0.00419448485,24.692053100000003,0.0084020626666666
29030,0,12,0.0047497613333333,22.531386221666665,0.0096261073333333
29030,1,12,0.0188262303333333,81.35605636666666,0.0375459618333333
29030,2,12,0.0155926888333333,63.34004305,0.0308972125
29035,0,3,0.0053497151833333,16.179597858333334,0.0107601341666666
29035,1,3,0.0096033681666666,29.955444146666668,0.0192362878333333
29035,2,3,0.008496819,26.073597026666665,0.0169899358333333
29035,0,12,0.0102377208333333,28.680753866666667,0.0204387831666666
29035,1,12,0.0245924718333333,56.265425565,0.0487875533333333
29035,2,12,0.0082520056666666,19.807914986666667,0.0163508721666666
29043,0,3,0.00277375665,23.85418459,0.0055567369166666
29043,1,3,0.0039061711833333,35.02178978,0.0078358988666666
29043,2,3,0.0070768931833333,58.656092318333336,0.014100746
29043,0,12,0.0123718595833333,84.62104275666667,0.0248192428333333
29043,1,12,0.0053422668666666,36.49214134,0.0106970726666666
29043,2,12,0.0038584990166666,28.97786053,0.0077316084833333
29049,0,3,0.0085811426666666,22.169639866666667,0.0171626963333333
29049,1,3,0.0029718887333333,7.699835815833333,0.0059394871333333
29049,2,3,0.0051621106666666,13.589840683333334,0.010332736
29049,0,12,0.0091617935,19.89705689,0.0183384873333333
29049,1,12,0.0031823176833333,8.024999931166665,0.0063843804666666
29049,2,12,0.0131000448333333,28.96990815666667,0.02622853
29074,0,3,0.0016627400333333,2.3587306455,0.0033269723666666
