id_serie,rep,output,sMAPE,MAE,MAPE
32531,2,3,0.07326085,579.1255719333334,0.15369516116666665
32531,0,12,0.08433614016666667,525.7054143166666,0.20660395433333334
32531,1,12,0.0491721725,327.2705595666667,0.10077898483333333
32531,2,12,0.09883121866666666,726.0910523333332,0.2114055651666667
32561,0,3,0.132141128,694.3366844833333,0.2693210506666667
32561,1,3,0.07714220883333334,355.36576699999995,0.14988950716666666
32561,2,3,0.1641292885,729.2207973333334,0.42994655616666666
32561,0,12,0.12569491366666666,507.3557472,0.31142529550000003
32561,1,12,0.14947782216666666,549.6661152333332,0.32264376466666667
32561,2,12,0.15435500466666668,527.7661339166667,0.3045296065
32623,0,3,0.14920254983333334,1803.2837363333333,0.3739155163333333
32623,1,3,0.173145621,2154.1451351666665,0.34127959799999996
32623,2,3,0.17689473966666666,2514.5488619999996,0.40733202766666665
32623,0,12,0.1376822245,1721.4238070000001,0.33124944083333335
32623,1,12,0.5900561363333333,4003.0791656666665,1.8052338521666667
32623,2,12,0.357920636,3286.6547521666666,5.80491491
32631,0,3,0.1461194908333333,1004.5525318333333,0.3101704321666666
32631,1,3,0.061574880666666665,437.1593118,0.1362576825
32631,2,3,0.052784442,401.89048104999995,0.10373827916666667
32631,0,12,0.089548146,524.4800075999999,0.19029959883333333
32631,1,12,0.09077434233333334,570.1661197333333,0.1881334063333333
32631,2,12,0.09917606383333333,685.7262411666667,0.6190615971666666
32654,0,3,0.3261807193333333,1729.702416,0.6951592053333333
32654,1,3,0.11150788316666667,363.1664684166667,0.21948467316666664
32654,2,3,0.059068414166666666,456.8198489166667,0.12394095799999999
32654,0,12,0.14069399783333333,709.0362524999999,0.305111361
32654,1,12,0.04689433566666666,233.34833815000002,0.08055057199999999
32654,2,12,0.06248392483333333,283.35710871666663,0.09617837316666666
32702,0,3,0.20508401683333333,1211.8056856666667,0.6929969251666667
32702,1,3,0.042485062500000004,563.5767692833333,0.08507673399999999
32702,2,3,0.03403439433333333,421.78633333333335,0.06887013233333333
32702,0,12,0.136237943,1174.5523500000002,0.4376538638333334
32702,1,12,0.11426280133333333,1016.8702458333335,0.2920582375
32702,2,12,0.07537810533333333,645.4055548,0.14871485266666667
32726,0,3,0.019221342,80.14231904,0.03799148866666667
32726,1,3,0.02426528583333333,99.09849570000002,0.04847852883333333
32726,2,3,0.17978512816666667,536.8654561166667,0.35565067100000003
32726,0,12,0.07716926016666667,236.3621967,0.19495226916666666
32726,1,12,0.048269085,171.6749319,0.09649499916666666
32726,2,12,0.051812235166666665,165.46610023333335,0.10415435633333334
32813,0,3,0.11797659816666667,249.32585883333334,0.24250441766666667
32813,1,3,0.05920461766666667,142.70224386666666,0.11612205416666667
32813,2,3,0.05078118816666667,121.15924121666667,0.1043831465
32813,0,12,0.18980182366666665,313.27478511666664,0.4158763573333333
32813,1,12,0.11378107616666666,216.34014396666666,0.22736046516666666
32813,2,12,0.29553626883333334,1310.7856425,0.6850069288333334
32836,0,3,0.044567424499999994,54.765988158333336,0.08739814099999998
32836,1,3,0.0079687195,10.005828620333332,0.016004414666666668
32836,2,3,0.0098849505,11.718475793333333,0.019606283500000002
32836,0,12,0.026950937666666668,26.799715165,0.05441425733333333
32836,1,12,0.027298455666666666,28.435029673333336,0.053952502666666666
32836,2,12,0.026243307,27.710363689999998,0.052501742
32854,0,3,0.0355433535,159.04992638333331,0.07488577433333332
32854,1,3,0.027902974000000004,144.22970912333332,0.057180216666666665
32854,2,3,0.11254861533333332,510.58335545,0.21351005816666666
32854,0,12,0.10377081066666666,341.53977475,0.197414395
32854,1,12,0.0452382515,187.01256105000002,0.09779195066666667
32854,2,12,0.051312827,242.01123653333335,0.10922276633333333
32894,0,3,0.041946413833333335,573.6193280833334,0.08474032633333334
32894,1,3,0.008689850333333332,121.9215329,0.0173879325
32894,2,3,0.046310132500000004,591.6015086166666,0.09215834049999999
32894,0,12,0.032082977666666665,331.23815991666663,0.063267728
32894,1,12,0.029528224666666665,312.4504237666667,0.05803643916666667
32894,2,12,0.02709572216666667,308.5329439,0.05329319816666667
32918,0,3,0.09547851783333333,930.0371540333333,0.19742932483333334
32918,1,3,0.044439655499999994,159.80035149999998,0.07973494216666667
32918,2,3,0.099363851,296.7695521666667,0.20703631683333334
32918,0,12,0.07214273466666667,358.0335238166667,0.1276381995
32918,1,12,0.0501651995,255.0434363,0.10416996183333332
32918,2,12,0.06441143016666667,323.8403930166667,0.136688776
32927,0,3,0.11114635466666667,388.86092745,0.2179096155
32927,1,3,0.0574316555,144.35343103333332,0.1150657935
32927,2,3,0.10253968066666666,178.61313681833334,0.196461314
32927,0,12,0.07855886000000001,172.95491136666666,0.16041837883333332
32927,1,12,0.097175549,194.79752531666668,0.21149426566666668
32927,2,12,0.08009098816666667,167.59221653333333,0.1775210405
32938,0,3,0.0177890035,113.30130636666668,0.035574525499999995
32938,1,3,0.04230766583333334,242.8738163,0.08207682616666667
32938,2,3,0.040915189166666664,239.91120834999998,0.086754868
32938,0,12,0.021321695833333335,106.07352996666667,0.044755768
32938,1,12,0.01806354166666667,87.90193065,0.036409391666666666
32938,2,12,0.023025219833333332,106.52044500000001,0.046001681
32958,0,3,0.018007638166666666,92.06121210833334,0.0350227185
32958,1,3,0.020256305833333335,98.52465708333332,0.03978652183333333
32958,2,3,0.024659329666666667,124.81600705000002,0.0491678165
32958,0,12,0.018570742833333334,84.71696283333334,0.03710153133333333
32958,1,12,0.11305824916666667,394.8710813333333,0.2243518765
32958,2,12,0.0395589555,137.71898216666668,0.07954208983333333
32989,0,3,0.10541446966666666,1428.982863,0.208220377
32989,1,3,0.12589490983333335,2409.788685833333,0.27111175
32989,2,3,0.315602791,2384.2313164999996,0.6280081103333333
32989,0,12,0.13092171116666668,1363.0262643333333,0.31220449883333334
32989,1,12,0.10162349266666665,938.6898851666667,0.27301757699999996
32989,2,12,0.1451989345,1448.6010073333334,0.5089123098333332
33074,0,3,0.028630224499999996,386.78356763333335,0.0580652735
33074,1,3,0.013794614366666666,233.12171083333334,0.02730113475
33074,2,3,0.032909300333333336,431.0374284,0.06506668983333333
33074,0,12,0.025309101166666667,288.03757256666665,0.05150793583333334
33074,1,12,0.027036058333333335,301.53211223333335,0.05486578366666667
33074,2,12,0.03265865216666666,342.3637331666667,0.06972575783333333
33098,0,3,0.107491629,1330.4570723333331,0.21151282983333333
33098,1,3,0.06656596966666667,812.52125815,0.13149606516666668
33098,2,3,0.020423851,268.53831934166664,0.040550417166666665
33098,0,12,0.08529481883333334,827.4542524999999,0.16928196033333331
33098,1,12,0.15158599933333333,1015.5070541666666,0.29977295083333333
33098,2,12,0.15922007900000001,682.1773708333335,0.30620406050000004
33105,0,3,0.01759883216666667,161.71220726666667,0.034678934333333335
33105,1,3,0.020041346666666668,181.2691949833333,0.03933700316666666
33105,2,3,0.007976332966666668,74.21809436,0.015980339
33105,0,12,0.019993226166666666,147.11496153333334,0.03953895683333333
33105,1,12,0.02893767566666667,198.3906415,0.05700343183333333
33105,2,12,0.035986127,227.4013091166667,0.07018318433333334
33110,0,3,0.10077131216666667,891.4273488333333,0.21734631
33110,1,3,0.07747755916666667,708.4657283666667,0.15451050066666666
33110,2,3,0.044345147333333335,401.7300775,0.091846554
33110,0,12,0.0799593955,606.8700763333334,0.168216547
33110,1,12,0.09984401016666666,656.2890331666666,0.19787383216666665
33110,2,12,0.11803183883333333,695.1402373333334,0.24931340733333335
33192,0,3,0.11771176433333333,1329.5622625,0.2588460591666667
33192,1,3,0.045192913333333334,734.34035685,0.09530369883333333
33192,2,3,0.23541434033333333,2744.5277231666664,0.48381388233333333
33192,0,12,0.12048756916666667,1368.205032,0.28425979966666665
33192,1,12,0.20672066483333335,1930.5214038333331,0.4167075495
33192,2,12,0.0780960165,583.5986130000001,0.16232043216666667
33206,0,3,0.03698693433333333,51.941467945,0.0765721415
33206,1,3,0.06082181833333334,96.97901471666667,0.12284175516666668
33206,2,3,0.1806671073333333,195.90555791666668,0.3505663843333333
33206,0,12,0.10253087450000001,132.28392015,0.22776265916666666
33206,1,12,0.16580607716666668,205.69874673333334,0.4530296266666667
33206,2,12,0.3051446678333333,516.3694346166667,0.6989247286666667
33213,0,3,0.06440161383333333,682.8610009666667,0.130609439
33213,1,3,0.027392740333333332,409.4334668,0.05715401666666667
33213,2,3,0.018680106833333335,312.52122561666664,0.03657050533333333
33213,0,12,0.02955761033333333,338.74457521666665,0.06542245616666667
33213,1,12,0.0371726685,374.8964582333333,0.07903516316666667
33213,2,12,0.027417506166666668,271.66861566666665,0.05935722783333333
33237,0,3,0.04343336266666667,73.78349511666667,0.08732322283333334
33237,1,3,0.14069820116666665,205.42818699999998,0.31662070666666664
33237,2,3,0.25470141983333333,437.12691268333333,0.5869283563333334
33237,0,12,0.22717344816666668,325.67996245,0.5139145358333334
33237,1,12,0.08782655316666665,163.05714178333335,0.18733997716666667
33237,2,12,0.07132748466666666,137.39171893333332,0.16422428449999998
33251,0,3,0.30185438433333334,102.93974321166667,0.7407778645
33251,1,3,0.2741881433333333,169.01600215,0.7503546531666667
33251,2,3,0.2553488755,214.58390633333335,0.6194897321666666
33251,0,12,0.5057454164999999,482.1877190333333,2.1456809371666665
33251,1,12,0.12616848166666667,231.56570969999999,0.2792801105
33251,2,12,0.3966172695,959.3699015,1.0577035836666666
33252,0,3,0.007437101333333333,19.686654525,0.014988867666666666
33252,1,3,0.029322034666666663,72.44554373333334,0.05859301916666666
33252,2,3,0.011342430166666667,27.430633908333334,0.022688205833333336
33252,0,12,0.018095030499999998,35.973941035,0.0359506735
33252,1,12,0.015674168083333335,32.15880222,0.03130147666666667
33252,2,12,0.020763872,40.42504815,0.040815407666666664
33322,0,3,0.07197674800000001,463.7563065,0.14942511683333332
33322,1,3,0.0996836235,543.08086545,0.20019447033333335
33322,2,3,0.11082404966666666,638.0514116333333,0.24124890566666668
33322,0,12,0.07691420183333333,387.2776875166666,0.161368969
33322,1,12,0.07445975816666667,387.6960423,0.157490279
33322,2,12,0.079180242,429.2236139,0.16867268216666664
33350,0,3,0.06910958566666667,12.807040700333332,0.1424777835
33350,1,3,0.14933560783333333,35.45304140183334,0.3343482675
33350,2,3,0.7677447956666668,548.34911965,3.7847901701666666
33350,0,12,0.518181609,374.9847500333333,3.0019898213333334
33350,1,12,0.10602667466666665,122.22235233333333,0.22424749849999998
33350,2,12,0.050353756,64.10497283333333,0.10223252633333332
33404,0,3,0.13629798966666667,361.2670666,0.2779011416666667
33404,1,3,0.045529425666666665,141.61866305,0.09138589816666666
33404,2,3,0.034727087000000004,114.78610608333334,0.07199320249999999
33404,0,12,0.0871599735,229.86954606666663,0.1901941265
33404,1,12,0.03887260816666667,119.54221763333334,0.07881058366666666
33404,2,12,0.02670707383333333,83.5385775,0.054098961333333334
33447,0,3,0.026739929333333332,175.05926635,0.0536450125
33447,1,3,0.016992447,108.71651713333334,0.0346118065
33447,2,3,0.00551880525,43.941122936666666,0.011030396666666668
33447,0,12,0.024450961166666667,128.87569658333334,0.049940534333333335
33447,1,12,0.026764161,143.93250911666667,0.0540344665
33447,2,12,0.031327584,155.31950690000002,0.06594746566666666
33478,0,3,0.072029466,31.96606942333333,0.1426517175
33478,1,3,0.025079423666666666,9.573972950833333,0.050136175500000005
33478,2,3,0.05042413700000001,20.988885161666666,0.097286235
33478,0,12,0.2517306035,136.83381935666665,0.6349225860000001
33478,1,12,0.2619687365,141.78122971333332,0.6950129258333333
33478,2,12,0.5279349470000001,566.9962402,1.9229957741666666
33513,0,3,0.03680353483333333,107.76563371666666,0.07420264433333333
33513,1,3,0.032980864666666665,102.47059178333333,0.06611356266666667
33513,2,3,0.07729651583333333,233.43947686666667,0.15272340166666667
33513,0,12,0.03850270683333333,95.15680778333333,0.07633342816666666
33513,1,12,0.08301057,193.6294247666667,0.17364293483333332
33513,2,12,0.08034892216666667,215.35791685,0.179071188
33519,0,3,0.05329445766666667,121.76048811333334,0.12141046633333333
33519,1,3,0.06270850533333333,144.26026533333334,0.13426502383333333
33519,2,3,0.0909255225,229.21007864999999,0.18478349583333337
33519,0,12,0.0603537495,123.56384758333334,0.12775796683333335
33519,1,12,0.153191466,367.07120369999996,0.40336047966666666
33519,2,12,0.10036300000000001,280.0893171833333,0.20254874783333332
33523,0,3,0.23100566266666667,4277.7596315,0.461882923
33523,1,3,0.214161846,3620.2009049999997,0.43270700633333337
33523,2,3,0.0374826505,579.3802862,0.07799611516666666
33523,0,12,0.1937415025,2649.9640225000003,0.4268175431666667
33523,1,12,0.20968473983333333,2406.959695,0.42882916083333333
33523,2,12,0.17606390083333334,1398.5625243333332,0.3484913403333333
33596,0,3,0.060235067833333336,81.30433418333334,0.12581325066666665
33596,1,3,0.030069274833333333,41.42630656666667,0.061394227499999995
33596,2,3,0.04157237966666667,60.55308667333333,0.082908065
33596,0,12,0.04519809633333333,51.48800823333333,0.09123271499999999
33596,1,12,0.031071754333333333,35.190178528333334,0.06176093316666667
33596,2,12,0.12225671016666667,150.42392378333332,0.2582894253333333
33603,0,3,0.04028217,159.74434556666665,0.07996840116666666
33603,1,3,0.0780420505,295.19235108333334,0.15576311983333335
33603,2,3,0.06116495866666667,234.28160564999996,0.11580833866666668
33603,0,12,0.06260447866666666,188.27678036666666,0.13108254716666667
33603,1,12,0.03914509816666667,114.07259353333333,0.077322815
33603,2,12,0.03914662683333334,115.05426713333334,0.08099689933333334
33632,0,3,0.062325797833333335,115.40398598333334,0.12171746149999998
33632,1,3,0.07296307266666666,84.54037763666668,0.16589857066666663
33632,2,3,0.0318618575,26.925246785,0.0624639465
33632,0,12,0.08741915183333333,99.56995990000001,0.21145897916666667
33632,1,12,0.05106189366666666,62.77369363333333,0.1052249345
33632,2,12,0.03368098816666667,47.11716163,0.08165622916666666
33654,0,3,0.39675768333333333,508.1414050166667,1.1944387891666666
33654,1,3,0.04445312733333334,283.25836733333335,0.12802702033333332
33654,2,3,0.03964116583333334,312.6907244833333,0.07970526066666667
33654,0,12,0.19813116683333332,585.0164630499999,0.41151669150000003
33654,1,12,0.20257949116666668,609.2306962499999,0.4419150108333333
33654,2,12,0.1289992915,450.0077011,0.22996240166666665
33670,0,3,0.05457232116666667,74.51641853833334,0.10313790916666667
33670,1,3,0.07243740016666667,98.14245601666667,0.13111149316666668
33670,2,3,0.13583316866666667,163.9107547166667,0.2620683705
33670,0,12,0.12625112000000002,130.58819768333333,0.2701407853333333
33670,1,12,0.09110435016666667,101.88316908333334,0.20003306766666668
33670,2,12,0.07094072400000001,86.18658158333332,0.16464491683333332
33699,0,3,0.241418776,2236.274814833333,0.47750536516666664
33699,1,3,0.09619644816666667,846.8575971833333,0.1959337255
33699,2,3,0.24488339600000003,2028.8431078333335,0.4747510678333333
33699,0,12,0.19246740783333333,1313.5653878333333,0.37979441550000004
33699,1,12,0.10464653366666667,755.9680545,0.21952624833333334
33699,2,12,0.17272331,988.0880493833333,0.38323152050000003
33701,0,3,0.025116210833333333,170.65009521666667,0.04919111233333333
33701,1,3,0.06367969083333333,417.3475169833333,0.1292035425
33701,2,3,0.030455002666666668,204.48681386666667,0.061885401333333326
33701,0,12,0.03845267966666667,215.18988323333338,0.07913543233333334
33701,1,12,0.05051066283333333,279.86884828333336,0.10677353
33701,2,12,0.057232481333333335,312.75858588333335,0.11906079133333333
33702,0,3,0.014761966166666666,171.23202133333334,0.02999574
33702,1,3,0.010561845833333333,119.51191998333333,0.021257010666666666
33702,2,3,0.07641284516666666,760.2906985333334,0.15160223516666665
33702,0,12,0.10401326433333333,793.4940493333332,0.20846089716666666
33702,1,12,0.10624238383333334,646.6285565000001,0.21293215799999998
33702,2,12,0.06646532833333332,352.86158301666666,0.13059577433333333
33710,0,3,0.032217148,38.112482533333335,0.06295907433333334
33710,1,3,0.084694245,94.20686287666666,0.16977484199999998
33710,2,3,0.044891342333333334,60.31871694833333,0.09064653066666667
